種違い,2609
洗替,2609
市壁,2608
漫ろ,2606
拍節,2605
沈線,2604
驚き顔,2603
脚柱,2601
鬼目,2600
為本,2599
三つ紋,2599
背斜,2597
腰水,2597
備荒,2596
捕り手,2596
楽舞,2595
畳語,2594
山紫,2594
釈教,2592
京紫,2589
東詰,2588
青盤,2582
胴抜き,2581
荒玉,2581
アク抜け,2579
腰当て,2579
池堤,2575
魚獲り,2572
浸せき,2571
弾帯,2571
小腰,2565
平淡,2561
すっぱ抜く,2560
西征,2560
端然,2559
結尾,2559
男郎花,2553
縁取,2552
お髪,2551
素踊り,2550
狭域,2548
白紋,2548
野縁,2548
九十九髪,2546
敷紙,2546
攻め口,2545
介類,2545
血闘,2545
網打ち,2544
娘心,2538
借越,2535
振れ取り,2534
鎖編み,2534
大紫,2533
こ汚い,2532
敷き物,2532
午砲,2529
試し掘り,2528
寺塔,2525
瞬目,2524
行き詰り,2520
渡豪,2519
尊影,2517
慮外,2517
無脂,2517
涙道,2516
舟着,2516
剣難,2514
すっぱ抜き,2512
店奥,2512
旗鼓,2511
異姓,2511
離転職,2510
妙光,2509
種抜き,2503
樹陰,2502
特旨,2501
越し方,2501
替われる,2500
吸煙,2499
輝る,2497
遅日,2497
枯れ野,2497
浜ゆう,2496
鼻煙,2496
振起,2494
舟行,2492
唐本,2491
新渡,2488
優柔,2487
雷親父,2487
煮熟,2487
澄し,2485
胴まわり,2485
乾分,2484
堅香子,2484
夜驚,2484
小壁,2484
衆僧,2484
雪渡り,2483
短粒,2478
躍層,2477
振り当て,2474
煮きり,2474
命盤,2472
ろ床,2471
怒鳴り合い,2471
鮮黄,2469
十握,2469
駆血,2469
内販,2468
荒唐,2467
耳環,2465
掘り割り,2465
項部,2465
腰くだけ,2464
互市,2463
ふれ込み,2463
網地,2463
監置,2459
巻込み,2458
形影,2456
年払,2451
仮渡,2450
山峰,2450
隣り町,2450
垂髪,2449
受継,2444
旬日,2443
白紫,2443
浸みる,2442
未到,2437
清麗,2437
陣する,2437
ぎゅう詰め,2436
傍役,2435
寒剤,2435
不及,2433
税逃れ,2433
継走,2432
抱腹,2431
占地,2431
日乾,2430
外刈,2430
芋頭,2426
寝ぬ,2426
続き柄,2424
内丹,2424
延払,2423
荒筋,2421
杯中,2419
権殿,2419
雅味,2419
張り扇,2418
頭絡,2417
丹花,2415
露仏,2415
話柄,2413
珍物,2412
寝ぐずり,2412
町巡り,2410
訪露,2409
遣り手,2408
腕っこき,2406
玄門,2405
郎中,2405
罰点,2404
舟出,2403
胴囲,2402
夏咲き,2401
吐精,2398
雪踏,2398
一腰,2397
身替り,2397
嘆賞,2396
縦振り,2396
陰門,2396
即戦,2395
盆石,2393
掘り師,2392
獣身,2389
荒らせる,2389
野太鼓,2388
弾き心地,2388
腰刀,2387
差し渡し,2385
目幅,2382
空押し,2381
遅れ遅れ,2381
払わす,2379
乾乳,2379
内環,2379
雅称,2378
腕きき,2376
浮巣,2375
行違い,2374
隣る,2374
かぶと煮,2372
鬼ばば,2371
組踊り,2368
淡味,2366
ささ濁り,2365
恩沢,2365
貴僧,2365
恵送,2362
悪戯書き,2362
山僧,2361
敏活,2361
戒法,2360
向斜,2360
入れ替り,2357
曲弾き,2356
道芝,2355
撃針,2354
爆売れ,2353
日賦,2352
はたき込み,2352
露命,2351
微傷,2350
浜防風,2349
網代木,2348
尾の上,2345
大監,2344
略帽,2342
鎖し,2341
柄ゆき,2341
置き床,2340
坊中,2339
薄黒い,2339
引っ繰り返る,2338
避く,2338
同舟,2335
胸奥,2332
夜郎,2332
乾熱,2331
現御神,2329
押型,2327
勧農,2326
両剤,2325
載貨,2323
遣れる,2323
抜け抜け,2323
寝がえり,2323
怒鳴りあい,2322
逃げ口,2321
押付,2320
足踏,2320
隠しワザ,2319
中称,2316
即物,2314
ごはん粒,2313
金鼓,2313
灰被り,2311
下煮,2309
柄色,2309
切り継ぎ,2306
弾奏,2305
読替,2304
小端,2304
月替,2304
掘り抜き,2303
絡繰り,2303
待ち疲れ,2302
召し寄せ,2301
節介,2301
御玉,2300
鬼やんま,2297
豪儀,2296
黙過,2295
黙黙,2294
狂詩,2292
継時,2291
独露,2288
板幅,2284
申し越し,2283
監理局,2283
感震,2279
来攻,2276
煮上がり,2275
泉殿,2274
露芝,2274
貸し渡し,2273
特環,2271
枯れ色,2270
鎖かたびら,2267
長粒,2266
遣明,2264
細殿,2262
詳か,2262
摘便,2260
毒杯,2259
低翼,2256
勧賞,2254
弾き初め,2253
抜かる,2253
有髪,2253
垂れ壁,2251
脚線,2251
起振,2249
唐丸,2248
手沢,2248
凶獣,2248
すっぽ抜ける,2246
くい違い,2245
涙滴,2244
生え替わり,2243
自汗,2241
寝押し,2239
芝居気,2238
キツネ狩り,2238
ゴッタ煮,2238
陰経,2237
雨霧,2235
流露,2234
他罰,2233
駆風,2231
俗言,2229
金扇,2228
芋版,2227
抜重,2226
示範,2226
網場,2225
旅疲れ,2225
枯山,2224
片丘,2224
全泊,2224
突つく,2224
ひょう柄,2223
川太郎,2223
粒食,2222
雷峰,2221
尾腐れ,2220
奥秘,2219
描き心地,2218
杯盤,2217
雲煙,2217
浮きぼり,2217
原環,2216
紫いろ,2214
陰金,2214
葉枯れ,2214
隣り人,2214
代払い,2213
珍か,2213
あて逃げ,2212
駆足,2212
稲置,2211
盤屋,2211
内攻,2210
吐きけ,2210
漫語,2210
一騒ぎ,2210
肩まわり,2209
迎え盆,2209
にわか仕込み,2208
賦する,2207
花陰,2207
乱婚,2206
刺毛,2204
獣面,2201
斜字,2200
浮き身,2200
抜打ち,2199
髪際,2194
添えもの,2191
下襲,2191
骨柄,2190
押送,2188
端端,2188
川渡し,2188
岩影,2187
胴巻,2186
奥駆け,2186
巻添え,2183
戒師,2182
薄様,2182
切端,2181
千振,2180
入峰,2180
秘峰,2179
添花,2178
流離う,2177
露人,2177
くるぶし丈,2176
拍出,2176
数奇者,2174
隠亡,2173
雄国,2173
抜けがけ,2172
馬の尾,2171
腰の物,2170
諸縁,2170
隠れ根,2170
後添え,2168
高跳,2167
与願,2167
四徴,2165
翼部,2163
振作,2161
焼き鈍し,2161
帰り途,2160
肩がわり,2160
鈍才,2159
国替,2158
寒雷,2158
空吹かし,2157
身離れ,2157
響演,2157
威名,2156
南詰め,2155
植被,2155
替紋,2152
迎接,2151
雄心,2149
求是,2147
鉄網,2147
猛女,2146
鼓腹,2144
僧位,2142
受訴,2142
唐糸,2142
妹娘,2140
柄糸,2140
劣弱,2139
紋日,2137
体壁,2136
教戒,2135
雅致,2135
刈り草,2134
浸礼,2133
千慮,2131
取越,2130
薄もの,2128
日暦,2125
甘え声,2125
鳥撃ち,2124
桜狩,2123
りゅう弾,2123
更めて,2122
鬼形,2121
冬枯,2120
気兼,2120
端女,2119
端物,2117
肩山,2112
重盗,2110
大郎女,2107
峰入り,2104
陰郎,2104
拓務,2103
奥ゆき,2099
沈子,2099
甘しょ,2096
隠しだて,2095
天為,2094
謝儀,2094
打ち継ぎ,2094
教坊,2094
押なつ,2093
吹上げ,2092
床束,2092
脚半,2091
真跡,2090
壁穴,2090
床組み,2089
渡満,2089
突帯,2087
珍書,2086
手握り,2085
飾りっ気,2085
貴郎,2083
吹寄せ,2082
強拍,2078
薄形,2075
雄偉,2072
湯疲れ,2071
斜交い,2070
床座,2069
雅兄,2068
遅鈍,2067
執れる,2066
肩線,2066
跡付ける,2065
鈍刀,2065
涙顔,2065
僧階,2060
陣立,2058
圏谷,2058
沼辺,2057
気乾,2056
物盗り,2055
禁戒,2055
頭幅,2055
すくい網,2054
私訴,2054
黙らす,2053
旨趣,2052
神縁,2052
多項,2051
乾きかけ,2051
狂想,2049
祝婚,2049
腕元,2049
添着,2048
無尾,2047
鮮肉,2046
奥左,2044
茶盆,2043
深沈,2042
療病,2040
鳥網,2040
鹿威し,2040
青刈,2038
横っ跳び,2037
壁石,2036
巨弾,2035
下壁,2035
刺創,2032
含まる,2031
珍蔵,2031
鉄床,2031
浮ける,2031
しだり尾,2029
使僧,2028
踏み段,2028
為楽,2027
煙雨,2026
御目見得,2025
頂端,2025
本床,2022
むらさき芋,2021
抜け作,2018
先込め,2016
叫声,2013
賞杯,2012
召し物,2011
垂れ込み,2011
依正,2010
玄鳥,2009
執著,2008
柄布,2008
飾り馬,2008
引き網,2007
鈍的,2007
見鬼,2006
摘録,2005
敏しょう,2005
羽団扇,2005
金離れ,2004
陰火,2004
描き味,2004
飾り板,2004
鬼子母,2003
夢占,2002
浮つく,2002
吹き降り,2001
陰のう,2000
妙策,1998
爆圧,1998
天盤,1998
浮身,1997
脱失,1997
床石,1995
戯文,1991
飾りけ,1991
誤脱,1990
あぶら汗,1990
受け払い,1990
脂取り,1988
八荒,1987
眠り男,1986
着到,1986
後込み,1980
歓会,1980
貨殖,1980
掘出物,1980
幅ひろ,1977
麗か,1977
甘じょっぱい,1977
傍輩,1976
船渡し,1976
黒奴,1975
建込み,1975
濃化,1972
すき煮,1972
雄図,1971
腰窓,1971
夏越祭り,1970
沢側,1970
絡脈,1969
目透かし,1969
共白髪,1968
紋どころ,1968
烈婦,1967
果柄,1967
舌端,1963
厚薄,1963
棒手振り,1962
かん黙,1961
対丈,1961
人陰,1960
備砲,1960
脱俗,1960
自脱,1960
葉刈り,1960
漫ろ歩き,1959
乾固,1959
田舟,1953
舟宿,1953
霧吹,1952
奇兵,1951
狂恋,1949
盆暮,1949
魚突き,1948
覚え違い,1946
客僧,1944
暴慢,1944
突き合せ,1944
代替り,1943
知慮,1940
隠宅,1939
妙用,1938
白柄,1938
罰あたり,1938
給脂,1937
召しあがる,1936
突棒,1936
浮き屋根,1935
年柄,1934
風柄,1934
雅名,1933
征戦,1931
悪獣,1930
救療,1928
かん詰,1927
雨曇,1926
船端,1925
泊食,1925
不為,1924
乾飯,1924
環海,1923
両替え,1922
即製,1921
ナメ床,1920
南坊,1918
傾角,1916
浜道,1915
深山霧島,1914
詳伝,1914
花尽くし,1913
丈詰め,1912
鬼ババ,1908
離解,1906
湯煮,1905
文飾,1904
流汗,1904
霧灯,1904
麦粒,1902
円丘,1901
初項,1901
性戯,1901
行倒れ,1898
雷除け,1897
唐入り,1895
離れ屋,1894
珍答,1894
翼幅,1894
仏暦,1893
郎従,1890
抜荷,1887
振り合い,1887
煮やす,1886
伺い書,1886
隣戸,1883
側屈,1879
越相,1879
扱ふ,1876
扇風,1874
恐るおそる,1873
紫露草,1872
奇知,1871
縁どる,1871
宿陣,1871
勢い込む,1869
丈余,1867
添水,1864
威張,1863
抗命,1863
砲雷,1863
復姓,1862
キズ跡,1862
再征,1861
即事,1860
大圏,1860
北隣り,1858
銀剣,1858
烈烈,1857
振り洗い,1857
紋織り,1857
書き抜き,1853
絡ます,1853
足触り,1853
召人,1851
威令,1851
拍数,1851
脱せる,1848
銅鼓,1846
高翼,1846
別箇,1844
薪屋,1843
忙がしい,1843
花薄,1840
狩り人,1840
荒走り,1840
黒粒,1840
惨たん,1838
赤沈,1837
柄巻,1837
花床,1836
四隣,1835
景趣,1834
陣図,1834
東詰め,1832
溶込み,1832
相依,1832
渡鳥,1831
描破,1830
胴中,1829
板床,1827
脂ギッシュ,1827
無慮,1826
鎖港,1825
雷球,1825
つり舟,1824
踏石,1823
非俗,1822
陰陰,1821
屋敷構え,1821
肩井,1821
転た寝,1819
寝待,1819
俗気,1817
打継ぎ,1815
離弁,1815
摘芽,1814
眼脂,1814
あか抜ける,1813
猛悪,1813
床頭,1813
自殖,1813
範型,1812
指幅,1811
齢級,1811
恋ばな,1811
微意,1809
釈書,1809
為様,1808
寝業,1804
祝舞,1804
後添い,1803
仕込み刀,1803
町屋敷,1802
陰樹,1802
学殖,1800
襲歩,1799
霧消,1798
仰言る,1797
坊間,1796
引網,1790
沈うつ,1790
弱輩,1789
春桃,1789
腕まくら,1789
裏紋,1788
逃げ言葉,1788
床敷,1788
噴口,1787
反跳,1787
五更,1785
沢下り,1784
俗耳,1783
後影,1782
音吐,1780
丘状,1780
唐絵,1779
脚先,1779
闘委,1778
苦況,1778
麗ら,1777
奴踊り,1777
中攻,1775
石鼓,1775
根継ぎ,1774
彩れる,1772
間詰め,1771
離層,1771
一舟,1770
鈍根,1769
振計,1769
男舞,1768
称制,1768
金殿,1764
心寂しい,1762
未敷,1762
汚でい,1762
汗馬,1761
露米,1761
脱盟,1759
元詰,1758
並継ぎ,1757
殿筋,1756
到れる,1755
娘姿,1755
字幅,1755
摘記,1754
住込,1753
都跡,1753
画趣,1752
剣型,1752
薄赤い,1751
折詰め,1749
浜遊び,1748
傍注,1747
別殿,1747
胴差,1747
泊まり明け,1746
倒語,1745
鉛丹,1745
薄縁,1744
踏みこみ,1743
非僧,1743
元詰め,1742
肩代り,1741
鉄砲虫,1741
国恥,1741
山腰,1741
交隣,1740
般化,1738
別払い,1738
彩紋,1738
焼き浸し,1738
凶年,1735
盆会,1735
雨隠れ,1734
ぬれ縁,1733
腰丈,1733
巡覧,1732
爆演,1731
梅暦,1729
あわてん坊,1729
南沼,1729
慎しみ,1728
御負け,1727
旅芝居,1727
暦書,1727
荒人,1727
えび芋,1726
胴震い,1723
前殿,1723
助監,1722
困却,1721
松影,1720
寝際,1719
衣被,1719
ぜい沢,1718
長堤,1715
残丘,1715
色狂い,1715
大旨,1714
娘宅,1714
為方,1714
西詰め,1713
壁裏,1712
色幅,1710
網通,1708
俗学,1707
手絡,1707
御飯物,1707
縁家,1706
載録,1704
半歳,1704
抜き抜き,1704
人肩,1703
甘ダレ,1703
殖やせる,1702
稲熱病,1701
御家芸,1699
飾り玉,1698
腕だめし,1698
一旬,1697
沈丁,1696
腕ずもう,1696
砂利浜,1696
奇品,1695
御集,1694
農繁,1693
学監,1693
駆落ち,1691
ひざ詰め,1689
丈つめ,1689
補陰,1689
当て込み,1687
震天,1687
麗景,1687
戯場,1686
皆済,1685
陣門,1685
底屈,1685
銀扇,1684
直隷,1684
憶い出,1684
仕舞える,1683
木杯,1681
戯事,1678
内含,1677
指遣い,1675
仰せ言,1673
浮線,1673
対震,1672
突先,1671
濁らす,1670
逃る,1670
仰向く,1668
半拍,1668
軽舟,1668
暦象,1667
絡み酒,1667
髪上げ,1667
焼尽,1666
髪どめ,1666
嘆ずる,1664
小謡,1663
利払,1662
斜向い,1662
天手古舞,1661
台盤,1660
米越,1660
刷込み,1659
捕方,1658
巡りあわせ,1658
暦本,1654
振り塩,1654
御新香,1652
親父狩り,1652
飾り布,1652
手踊,1651
蓄蔵,1648
巻尾,1647
吐口,1646
甘苦い,1646
川狩,1645
内傾,1645
冬麗,1645
強含む,1645
鬼あざみ,1644
別儀,1643
怖じる,1642
わき汗,1642
紫赤,1642
便殿,1640
一荒れ,1638
費途,1637
越度,1637
与れる,1637
横倒れ,1637
堅炭,1635
かすみ網,1635
越えれる,1635
霧雲,1634
獣的,1634
浮足,1632
監部,1632
飾窓,1631
舞戸,1630
押し心地,1630
せっぱ詰まる,1628
自罰,1628
不縁,1627
皆皆,1627
親縁,1626
迎えれる,1626
戒行,1625
頼母子,1625
かけ違い,1625
巨海,1623
坊官,1623
えり抜き,1621
中幅,1621
溶暗,1621
角盆,1621
草枯,1620
より抜き,1620
仮需,1616
鬼馬,1616
転依,1613
生捕り,1612
近称,1612
金繰り,1612
刈高,1612
床畳,1611
恒真,1611
経巡る,1609
遅え,1608
言い違い,1606
罰条,1604
豪将,1604
等脚,1602
紋帳,1601
床入り,1599
遊脚,1597
冬扇,1597
屋敷森,1597
継ぎはぎ,1597
詩賦,1596
つくり込み,1596
抜き付け,1596
縁付,1596
引き舟,1595
盆略,1595
波柄,1594
薪材,1594
雨曇り,1594
寸陰,1593
奴輩,1592
腰引け,1592
青枯れ,1588
花娘,1587
伺ふ,1584
浮織,1584
朱絹,1584
防震,1584
隣合せ,1583
床子,1583
滴らす,1582
弾よけ,1580
脂ぎる,1579
早掘り,1579
撃ちあい,1578
踊らす,1578
腕環,1576
下露,1575
倒影,1575
剣名,1574
初療,1572
根端,1572
業縁,1572
触合い,1570
寸描,1569
陰紋,1569
抱え咲き,1569
なぐり込み,1568
押し貸し,1568
腰ミノ,1568
遣戸,1566
紫陽花祭り,1565
輝緑,1565
ひっこ抜く,1564
葉齢,1564
越屋根,1564
店仕舞,1563
網引き,1562
ささ舟,1561
脂浮き,1560
賦金,1559
アカ抜け,1559
扇端,1558
霧水,1558
いため煮,1557
浮環,1556
脂抜き,1556
溶食,1555
堅雪,1555
恵与,1554
扱ぐ,1553
鎖す,1552
水替,1552
冒用,1551
振徳,1551
掘立て,1550
綿繰り,1550
夏帽,1550
凡聖,1549
詩趣,1549
杯酒,1549
葉影,1546
振りがな,1544
荒起こし,1544
本盗,1543
露場,1543
参殿,1542
含気,1542
預け替え,1542
原被告,1541
妙妙,1539
目疲れ,1539
勝舟,1538
脱活,1538
汗知らず,1537
特称,1537
僧録,1537
活彩,1537
偉材,1536
贈歌,1536
怖じ気,1535
周圏,1535
立枯,1535
弱震,1533
微行,1533
突っ突く,1533
つけ替え,1532
輝やく,1532
縁る,1531
傍白,1530
延齢草,1529
老雄,1528
雷銅,1527
溶材,1526
物柔らか,1525
遺戒,1525
脚さばき,1525
力頼み,1524
抜山,1524
前肩,1524
好縁,1524
橋殿,1523
鉛山,1522
全療協,1522
御差,1522
煮転がし,1521
および腰,1521
壁泉,1521
柄鏡,1520
麗容,1519
贈り手,1519
雌ずい,1515
らつ腕,1514
供儀,1514
巻き狩り,1514
蒸かし芋,1514
立ちん坊,1512
立振舞,1512
詰腹,1512
響音,1512
力闘,1511
普勧,1511
載っかる,1507
柄巻き,1507
二駆,1505
黒紋,1505
箇町,1504
仰ける,1503
輪抜け,1503
本詰め,1501
釈する,1497
鉄脚,1496
前婚,1496
地髪,1495
空胴,1495
突当たり,1495
煮たき,1493
臨御,1493
豪酒,1493
駆出し,1493
和舟,1493
払い損,1493
二枚腰,1491
斜子,1490
気振り,1490
髪先,1490
騒人,1489
逃し弁,1489
滴滴,1488
前幅,1487
天玄,1486
威望,1486
完黙,1485
手透き,1484
とう載,1483
唐綿,1482
魚紋,1482
恩威,1481
黙劇,1481
座込み,1480
旬月,1478
暗涙,1478
かけ替え,1477
威神,1477
氷丘,1477
秋闘,1476
役儀,1475
奇体,1475
脂足,1474
過不及,1473
抜け口,1473
ひと騒ぎ,1472
触頭,1471
攻究,1470
吹きまわし,1469
壁代,1469
男狂い,1469
小豆粒,1468
夜舟,1467
印稿,1466
煮売,1466
持逃げ,1465
脚台,1465
決め撃ち,1464
網入,1464
ひと抱え,1463
床店,1462
試し弾き,1459
逆胴,1458
売僧,1457
抜身,1454
縁付き,1454
けちん坊,1453
後攻め,1453
古渡り,1452
勧善,1451
触れ書き,1450
謡える,1450
即妙,1449
浜石,1447
環指,1446
異汗,1444
なわ跳び,1444
早舟,1442
片影,1442
吹管,1441
煮抜き,1441
ナシ狩り,1440
与国,1439
釈氏,1439
単粒,1439
暗紫,1439
航泊,1439
うら盆,1437
離隊,1437
大御宝,1436
避退,1436
寂と,1436
木影,1436
隠し穴,1436
俗解,1435
冒認,1435
半途,1435
壁抜き,1435
翼形,1435
書幅,1434
言い抜け,1434
枯芝,1433
彩層,1433
付載,1431
干乾,1430
水盆,1428
桜煮,1427
縁編み,1427
行詰り,1426
網子,1425
唐菜,1424
枝刈り,1424
俗受け,1423
逃せる,1423
張扇,1421
浜下,1421
片陰,1421
墓跡,1420
恋衣,1420
渡し板,1419
途惑い,1418
染抜き,1417
輝素,1417
盾形,1416
浮絵,1415
くし刺し,1413
恋着,1412
影狩り,1411
跡かた,1411
隠国,1411
聞込み,1410
端近,1409
事触れ,1408
高脚,1408
枯樹,1407
並称,1406
まな娘,1406
腰付き,1405
騒じょう,1404
離れ目,1404
鉛白,1403
端折れる,1402
通せん坊,1401
慎しむ,1401
縁海,1400
古儀,1400
発雷,1400
稲荷祭,1400
鼻環,1400
上がり幅,1399
添木,1398
飛剣,1397
翼内,1396
荒取り,1396
翼翼,1395
為書き,1394
扇頂,1393
強腰,1392
内外需,1392
父称,1392
麦踏,1392
太刀振り,1391
後盾,1391
見栄坊,1390
隠し腕,1389
俗文,1388
奇警,1388
麗句,1388
刺抜き,1387
製網,1387
漫文,1385
美俗,1385
突角,1384
高鬼,1384
身仕舞い,1383
腐卵,1383
攻落,1382
比況,1382
仮釈,1382
浜降り,1382
端境,1382
順縁,1381
陰干,1381
泊まり先,1380
他姓,1378
し妙,1378
座繰,1378
拠金,1378
歳次,1375
新稿,1374
白煮,1374
替え地,1373
里謡,1373
神婚,1373
下陰,1372
石抱き,1371
御生,1370
跳ばす,1370
長元坊,1370
噴ける,1369
雲脚,1369
介詞,1369
心奥,1369
隠身,1369
離騒,1369
首刈り,1369
箇寺,1368
床尾,1368
乗替,1366
奥右,1366
抜すい,1366
船舟,1366
なり振り,1365
道傍,1365
戯談,1364
足遣い,1363
供僧,1362
着帽,1362
ずば抜ける,1361
老輩,1361
兼担,1361
援ける,1361
浮き粉,1361
称念,1361
橋詰め,1359
鬼歯,1359
沈勇,1358
罰当り,1358
露領,1358
抱持,1357
飾り石,1357
御節介,1356
漫稿,1355
依報,1354
抜目,1353
遅場,1353
壁書,1352
画幅,1352
駆込,1352
遣らせ,1350
戯ける,1349
丸煮,1349
多獲,1349
テレ隠し,1348
乾球,1348
雷風,1347
声涙,1346
非攻,1346
木塔,1343
奥まる,1342
一触,1342
足抜き,1342
巨歩,1341
歳徳,1341
敬慎,1341
桜狩り,1341
微音,1335
環節,1334
戦爆,1334
鳥避け,1334
陰うつ,1333
山壁,1333
南巡,1331
影身,1330
難溶,1328
浮玉,1327
雅言,1327
耐波,1326
唐初,1325
食べ疲れ,1325
丈比べ,1324
一渡り,1324
熊撃ち,1324
畳針,1324
汚ならしい,1324
品柄,1323
戒場,1323
抗酒,1323
竹屋敷,1322
石畳み,1322
古俗,1321
北塔,1321
所執,1321
予震,1320
矢継,1320
さび抜き,1319
即く,1319
雌親,1318
彼所,1317
沼池,1316
銀恋,1316
手幅,1315
熱涙,1314
触れ合,1314
上がり端,1313
沢底,1313
環論,1313
載せ台,1313
逆脚,1313
易怒,1312
迷霧,1311
軒灯,1310
獣頭,1310
早仕舞,1309
白縁,1309
継立て,1307
黙止,1307
雑鬼,1307
抜針,1306
雄黄,1306
僧家,1305
漫言,1305
ヘビ柄,1305
為手,1303
初更,1302
荒立つ,1302
御娘,1300
和俗,1299
いり煮,1299
外婚,1298
娘盛り,1298
幅ひろい,1298
自訴,1296
与かる,1296
弱拍,1296
継娘,1296
雄節,1296
尾肉,1295
森陰,1295
工販,1293
物越し,1293
僧りょ,1292
遣り過ぎ,1292
雌羊,1291
文範,1290
熱雷,1290
徴表,1290
召致,1289
鳥捕り,1288
輪距,1287
妙趣,1286
風脚,1286
くず煮,1286
浮きうき,1285
全釈,1285
弾片,1285
氷盤,1284
腰幅,1284
きっ抗,1283
斜交,1283
心尽し,1281
軒並び,1281
元込め,1279
数輩,1277
黄濁,1277
迎火,1275
船幅,1274
踏水,1273
駆け出,1273
草枯れ,1272
顔幅,1272
奇型,1271
拓植,1271
威丈,1270
越日,1270
筆端,1269
丸胴,1268
吐き下し,1268
雅友,1268
微雨,1267
権柄,1267
柔らか物,1266
追訴,1266
屋根飾り,1266
射弾,1265
捕らえどころ,1265
震え声,1265
遅疑,1264
取払い,1262
太占,1261
秋霧,1261
角髪,1260
歌い込み,1259
鈍物,1258
朱紅,1258
巡り合せ,1256
しだれ桃,1256
僧門,1255
成端,1255
猛鳥,1254
唐画,1253
平押,1253
脚湯,1253
ざこ寝,1252
荒仕事,1252
追払い,1252
垂飾,1252
お偉,1251
焼鈍し,1250
振り売り,1250
殿試,1250
薪運び,1250
毎歳,1249
歓べる,1248
機殿,1248
火煙,1248
司隷,1247
逃がし弁,1246
植替,1245
温突,1244
嘆美,1243
遺脱,1242
同床,1242
床止め,1242
凶漢,1241
雅びやか,1241
露払,1241
寝部屋,1241
路幅,1241
日乾し,1240
髪油,1240
乾魚,1239
布幅,1239
後戯,1239
額髪,1239
方違,1238
鳥脚,1237
縁由,1236
民執,1234
紀淡,1234
暦数,1233
一網,1232
繁し,1231
共沈,1231
凶荒,1230
御筆先,1230
御握り,1230
酒剤,1230
妙計,1228
鉛版,1228
凶眼,1228
寝ごこち,1228
洋盤,1228
継電,1227
髪置き,1227
吐け口,1226
器壁,1226
肩がけ,1226
枯燥,1225
文稿,1225
仰望,1224
弾み車,1224
紫青,1224
怒りん坊,1223
うろ憶え,1222
仕舞屋,1222
飾山,1222
途惑う,1221
捕そく,1220
ツメ跡,1220
爆燃,1219
人煙,1218
吹き分け,1218
景仰,1218
巨財,1217
惨苦,1217
申渡し,1217
依経,1217
執する,1217
流俗,1216
長嘆,1216
ノリ網,1216
市圏,1216
浴びせ倒し,1216
浮き巣,1215
麗質,1215
襲ね,1215
訪越,1214
事端,1212
葉紋,1212
寂する,1211
耳隠し,1211
巻き尾,1211
桃祭り,1211
奥処,1210
鮮少,1209
飲込み,1208
朱丹,1208
触接,1206
遣り場,1206
腕飾り,1206
浸剤,1205
俗体,1204
傍人,1204
凡手,1204
怖じける,1203
浮図,1201
ドラ娘,1201
名塔,1198
蒸し芋,1198
払腰,1197
水濁,1197
召上がる,1196
縁付ける,1196
中押,1196
やっさ踊り,1196
ナマ脚,1195
繁簡,1194
透写,1194
歌占,1194
朝曇り,1193
短尾,1192
支離,1191
毛吹き,1191
河幅,1191
種姓,1190
尾黒,1190
正称,1190
黄丹,1190
仰向ける,1189
刈株,1189
卵塔,1189
枯色,1189
網路,1189
更年,1188
くぎ抜き,1188
獣帯,1188
紫味,1188
薪木,1188
薪火,1188
取り越し,1187
ヌカ床,1186
壁つなぎ,1186
凶手,1185
干乾し,1185
寝ぐら,1185
橋床,1185
浮き葉,1184
鳥盤,1184
抗論,1183
水髪,1183
立ち振舞い,1183
地床,1182
延べ払い,1181
早飛脚,1181
遣外,1181
光触,1181
壁作り,1181
壁柱,1181
怖しい,1181
御灯,1180
虫刺,1180
倒卵,1179
濁せる,1179
箇村,1179
倒し込み,1179
居眠,1179
混ぜ御飯,1179
寝っころがる,1177
引っ詰め,1176
抱水,1176
峰雲,1176
御悩,1175
戯け者,1174
躍らす,1174
平俗,1173
主遣い,1173
針刺,1173
俗念,1171
恵存,1171
八握,1171
北征,1170
暗剣,1170
俗談,1169
本暦,1169
群峰,1169
反俗,1169
海芋,1169
キジ撃ち,1168
重環,1168
短腕,1167
贈り名,1167
更かす,1166
あばれん坊,1163
人髪,1162
巨牛,1161
尾毛,1160
殿屋敷,1160
酒煮,1160
戒心,1159
木壁,1158
典麗,1157
丈量,1156
壁心,1156
腰あて,1156
兼修,1155
陣どる,1155
巻込,1155
教旨,1155
町触,1154
抜差,1153
釈門,1153
浜梨,1153
女振り,1152
剣光,1149
川添い,1148
極圏,1148
襲える,1148
舞良戸,1148
堅氷,1147
半煮え,1147
攻め筋,1145
甘だれ,1144
脚腰,1143
乾びる,1142
俗歌,1140
床間,1140
赤朱,1140
悪戯者,1139
鉛球,1139
囲堤,1138
疲らす,1138
寝とぼけ,1137
和与,1137
朽ち葉,1137
微微,1136
稲光り,1136
隠し録り,1136
旧縁,1135
震とう,1135
剣帯,1135
口乾,1135
尺沢,1135
水抜け,1135
見憶え,1134
数え歳,1133
文彩,1133
盗み飲み,1133
稲妻形,1132
陰晴,1132
後ろ斜め,1132
玄旨,1132
生販,1132
胸突き,1132
脂っ気,1132
切髪,1131
北詰め,1131
反り腰,1131
多翼,1131
雌節,1130
どじっ娘,1130
胴欲,1129
恋草,1129
人怖じ,1128
借り逃げ,1127
押下げ,1127
並幅,1125
書抜,1125
汚液,1125
甘物,1125
とも倒れ,1125
即ける,1124
敷波,1124
